C4H10,CH4,CO,Humidity,ID,Name,Noise,Temperature,TimeStamp,User,race_id,session_id
,,,,,ServiceLog,,No data,1435848594620,Anna,1435845293,449805108
,,,,,ServiceLog,,No data,1435848595698,Anna,1435845293,449805108
,,,,,ServiceLog,,No data,1435848596710,Anna,1435845293,449805108
,,,,,ServiceLog,,No data,1435848597796,Anna,1435845293,449805108
,,,,,ServiceLog,,No data,1435848598806,Anna,1435845293,449805108
,,,,,ServiceLog,,No data,1435848599876,Anna,1435845293,449805108
,,,,,ServiceLog,,No data,1435848600886,Anna,1435845293,449805108
,,,,,ServiceLog,,No data,1435848601958,Anna,1435845293,449805108
,,,,,ServiceLog,,No data,1435848602968,Anna,1435845293,449805108
,,,,,ServiceLog,,No data,1435848604036,Anna,1435845293,449805108
,,,,,ServiceLog,,No data,1435848605046,Anna,1435845293,449805108
,,,,,ServiceLog,,No data,1435848606085,Anna,1435845293,449805108
,,,,,ServiceLog,,No data,1435848607095,Anna,1435845293,449805108
,,,,,ServiceLog,,No data,1435848608166,Anna,1435845293,449805108
,,,,,ServiceLog,,No data,1435848609177,Anna,1435845293,449805108
,,,,,ServiceLog,,No data,1435848610253,Anna,1435845293,449805108
,,,,,ServiceLog,,No data,1435848611271,Anna,1435845293,449805108
,,,,,ServiceLog,,No data,1435848612351,Anna,1435845293,449805108
,,,,,ServiceLog,,No data,1435848613360,Anna,1435845293,449805108
,,,,,ServiceLog,,No data,1435848614435,Anna,1435845293,449805108
,,,,,ServiceLog,,No data,1435848615444,Anna,1435845293,449805108
,,,,,ServiceLog,,No data,1435848616518,Anna,1435845293,449805108
,,,,,ServiceLog,,No data,1435848617528,Anna,1435845293,449805108
,,,,,ServiceLog,,No data,1435848618609,Anna,1435845293,449805108
,,,,,ServiceLog,,No data,1435848619629,Anna,1435845293,449805108
,,,,,ServiceLog,,No data,1435848620716,Anna,1435845293,449805108
,,,,,ServiceLog,,No data,1435848621728,Anna,1435845293,449805108
,,,,,ServiceLog,,No data,1435848622760,Anna,1435845293,449805108
,,,,,ServiceLog,,No data,1435848623777,Anna,1435845293,449805108
,,,,,ServiceLog,,No data,1435848624855,Anna,1435845293,449805108
,,,,,ServiceLog,,No data,1435848625868,Anna,1435845293,449805108
,,,,,ServiceLog,,No data,1435848626950,Anna,1435845293,449805108
,,,,,ServiceLog,,No data,1435848627965,Anna,1435845293,449805108
,,,,,ServiceLog,,No data,1435848628998,Anna,1435845293,449805108
,,,,,ServiceLog,,No data,1435848630012,Anna,1435845293,449805108
,,,,,ServiceLog,,No data,1435848631094,Anna,1435845293,449805108
,,,,,ServiceLog,,No data,1435848632109,Anna,1435845293,449805108
,,,,,ServiceLog,,No data,1435848633199,Anna,1435845293,449805108
,,,,,ServiceLog,,No data,1435848634209,Anna,1435845293,449805108
,,,,,ServiceLog,,No data,1435848635292,Anna,1435845293,449805108
,,,,,ServiceLog,,No data,1435848636304,Anna,1435845293,449805108
,,,,,ServiceLog,,No data,1435848637393,Anna,1435845293,449805108
,,,,,ServiceLog,,No data,1435848638405,Anna,1435845293,449805108
,,,,,ServiceLog,,No data,1435848639479,Anna,1435845293,449805108
,,,,,ServiceLog,,No data,1435848640494,Anna,1435845293,449805108
,,,,,ServiceLog,,No data,1435848641575,Anna,1435845293,449805108
,,,,,ServiceLog,,No data,1435848642591,Anna,1435845293,449805108
,,,,,ServiceLog,,No data,1435848643621,Anna,1435845293,449805108
,,,,,ServiceLog,,No data,1435848644632,Anna,1435845293,449805108
,,,,,ServiceLog,,No data,1435848645714,Anna,1435845293,449805108
,,,,,ServiceLog,,No data,1435848646730,Anna,1435845293,449805108
,,,,,ServiceLog,,No data,1435848647763,Anna,1435845293,449805108
,,,,,ServiceLog,,No data,1435848648782,Anna,1435845293,449805108
,,,,,ServiceLog,,No data,1435848649877,Anna,1435845293,449805108
,,,,,ServiceLog,,No data,1435848650888,Anna,1435845293,449805108
,,,,,ServiceLog,,No data,1435848651968,Anna,1435845293,449805108
,,,,1301,Бибирево 1,,No data,1435848652472,Anna,1435845293,449805108
,,,,,ServiceLog,,No data,1435848652980,Anna,1435845293,449805108
,,,,,ServiceLog,,No data,1435848654056,Anna,1435845293,449805108
,,,,,ServiceLog,,No data,1435848655071,Anna,1435845293,449805108
,,,,,ServiceLog,,No data,1435848656112,Anna,1435845293,449805108
,,,,,ServiceLog,,No data,1435848657123,Anna,1435845293,449805108
,,,,,ServiceLog,,No data,1435848658160,Anna,1435845293,449805108
,,,,,ServiceLog,,No data,1435848659177,Anna,1435845293,449805108
,,,,,ServiceLog,,No data,1435848660210,Anna,1435845293,449805108
,,,,,ServiceLog,,No data,1435848661223,Anna,1435845293,449805108
,,,,,ServiceLog,,No data,1435848662316,Anna,1435845293,449805108
,,,,,ServiceLog,,No data,1435848663326,Anna,1435845293,449805108
,,,,,ServiceLog,,No data,1435848664400,Anna,1435845293,449805108
,,,,,ServiceLog,,No data,1435848665412,Anna,1435845293,449805108
,,,,,ServiceLog,,No data,1435848666482,Anna,1435845293,449805108
,,,,,ServiceLog,,No data,1435848667495,Anna,1435845293,449805108
,,,,,ServiceLog,,No data,1435848668576,Anna,1435845293,449805108
,,,,1302,Бибирево 2,,No data,1435848669567,Anna,1435845293,449805108
