C4H10,CH4,CO,Humidity,ID,Name,Noise,Temperature,TimeStamp,User,race_id,session_id
,,,,,ServiceLog,,No data,1435842970271,Anna,1435839692,461992391
,,,,,ServiceLog,,No data,1435842971312,Anna,1435839692,461992391
,,,,,ServiceLog,,No data,1435842972320,Anna,1435839692,461992391
,,,,,ServiceLog,,No data,1435842973394,Anna,1435839692,461992391
,,,,,ServiceLog,,No data,1435842974404,Anna,1435839692,461992391
,,,,,ServiceLog,,No data,1435842975485,Anna,1435839692,461992391
,,,,,ServiceLog,,No data,1435842976494,Anna,1435839692,461992391
,,,,,ServiceLog,,No data,1435842977565,Anna,1435839692,461992391
,,,,,ServiceLog,,No data,1435842978575,Anna,1435839692,461992391
,,,,,ServiceLog,,No data,1435842979655,Anna,1435839692,461992391
,,,,,ServiceLog,,No data,1435842980665,Anna,1435839692,461992391
,,,,,ServiceLog,,No data,1435842981750,Anna,1435839692,461992391
,,,,,ServiceLog,,No data,1435842982758,Anna,1435839692,461992391
,,,,,ServiceLog,,No data,1435842983833,Anna,1435839692,461992391
,,,,,ServiceLog,,No data,1435842984842,Anna,1435839692,461992391
,,,,,ServiceLog,,No data,1435842985878,Anna,1435839692,461992391
,,,,,ServiceLog,,No data,1435842986897,Anna,1435839692,461992391
,,,,,ServiceLog,,No data,1435842987973,Anna,1435839692,461992391
,,,,,ServiceLog,,No data,1435842988986,Anna,1435839692,461992391
,,,,,ServiceLog,,No data,1435842990056,Anna,1435839692,461992391
,,,,,ServiceLog,,No data,1435842991065,Anna,1435839692,461992391
,,,,,ServiceLog,,No data,1435842992143,Anna,1435839692,461992391
,,,,,ServiceLog,,No data,1435842993158,Anna,1435839692,461992391
,,,,,ServiceLog,,No data,1435842994191,Anna,1435839692,461992391
,,,,,ServiceLog,,No data,1435842995212,Anna,1435839692,461992391
,,,,,ServiceLog,,No data,1435842996290,Anna,1435839692,461992391
,,,,,ServiceLog,,No data,1435842997300,Anna,1435839692,461992391
,,,,,ServiceLog,,No data,1435842998327,Anna,1435839692,461992391
,,,,,ServiceLog,,No data,1435842999340,Anna,1435839692,461992391
,,,,,ServiceLog,,No data,1435843000418,Anna,1435839692,461992391
,,,,,ServiceLog,,No data,1435843001432,Anna,1435839692,461992391
,,,,,ServiceLog,,No data,1435843002511,Anna,1435839692,461992391
,,,,,ServiceLog,,No data,1435843003522,Anna,1435839692,461992391
,,,,,ServiceLog,,No data,1435843004601,Anna,1435839692,461992391
,,,,,ServiceLog,,No data,1435843005614,Anna,1435839692,461992391
,,,,,ServiceLog,,No data,1435843006692,Anna,1435839692,461992391
,,,,,ServiceLog,,No data,1435843007708,Anna,1435839692,461992391
,,,,,ServiceLog,,No data,1435843008791,Anna,1435839692,461992391
,,,,,ServiceLog,,No data,1435843009803,Anna,1435839692,461992391
,,,,,ServiceLog,,No data,1435843010833,Anna,1435839692,461992391
,,,,,ServiceLog,,No data,1435843011852,Anna,1435839692,461992391
,,,,,ServiceLog,,No data,1435843012885,Anna,1435839692,461992391
,,,,,ServiceLog,,No data,1435843013899,Anna,1435839692,461992391
,,,,,ServiceLog,,No data,1435843015007,Anna,1435839692,461992391
,,,,,ServiceLog,,No data,1435843016017,Anna,1435839692,461992391
,,,,,ServiceLog,,No data,1435843017099,Anna,1435839692,461992391
,,,,,ServiceLog,,No data,1435843018109,Anna,1435839692,461992391
,,,,,ServiceLog,,No data,1435843019185,Anna,1435839692,461992391
,,,,,ServiceLog,,No data,1435843020196,Anna,1435839692,461992391
,,,,,ServiceLog,,No data,1435843021225,Anna,1435839692,461992391
,,,,,ServiceLog,,No data,1435843022237,Anna,1435839692,461992391
,,,,,ServiceLog,,No data,1435843023311,Anna,1435839692,461992391
,,,,,ServiceLog,,No data,1435843024325,Anna,1435839692,461992391
,,,,,ServiceLog,,No data,1435843025363,Anna,1435839692,461992391
,,,,,ServiceLog,,No data,1435843026377,Anna,1435839692,461992391
,,,,931,Проспект Мира (КРЛ) 1,,No data,1435843026777,Anna,1435839692,461992391
,,,,,ServiceLog,,No data,1435843027460,Anna,1435839692,461992391
,,,,,ServiceLog,,No data,1435843028504,Anna,1435839692,461992391
,,,,,ServiceLog,,No data,1435843029533,Anna,1435839692,461992391
,,,,,ServiceLog,,No data,1435843030544,Anna,1435839692,461992391
,,,,,ServiceLog,,No data,1435843031553,Anna,1435839692,461992391
,,,,,ServiceLog,,No data,1435843032563,Anna,1435839692,461992391
,,,,,ServiceLog,,No data,1435843033601,Anna,1435839692,461992391
,,,,,ServiceLog,,No data,1435843034613,Anna,1435839692,461992391
,,,,,ServiceLog,,No data,1435843035688,Anna,1435839692,461992391
,,,,,ServiceLog,,No data,1435843036705,Anna,1435839692,461992391
,,,,,ServiceLog,,No data,1435843037781,Anna,1435839692,461992391
,,,,,ServiceLog,,No data,1435843038791,Anna,1435839692,461992391
,,,,,ServiceLog,,No data,1435843039872,Anna,1435839692,461992391
,,,,,ServiceLog,,No data,1435843040884,Anna,1435839692,461992391
,,,,932,Проспект Мира (КРЛ) 2,,No data,1435843041255,Anna,1435839692,461992391
