C4H10,CH4,CO,Humidity,ID,Name,Noise,Temperature,TimeStamp,User,race_id,session_id
,,,,,ServiceLog,,No data,1435852603074,Anna,1435849324,449805108
,,,,,ServiceLog,,No data,1435852604084,Anna,1435849324,449805108
,,,,,ServiceLog,,No data,1435852605361,Anna,1435849324,449805108
,,,,,ServiceLog,,No data,1435852606394,Anna,1435849324,449805108
,,,,,ServiceLog,,No data,1435852607509,Anna,1435849324,449805108
,,,,,ServiceLog,,No data,1435852608518,Anna,1435849324,449805108
,,,,,ServiceLog,,No data,1435852609598,Anna,1435849324,449805108
,,,,,ServiceLog,,No data,1435852610607,Anna,1435849324,449805108
,,,,,ServiceLog,,No data,1435852611683,Anna,1435849324,449805108
,,,,,ServiceLog,,No data,1435852612702,Anna,1435849324,449805108
,,,,,ServiceLog,,No data,1435852613780,Anna,1435849324,449805108
,,,,,ServiceLog,,No data,1435852614791,Anna,1435849324,449805108
,,,,,ServiceLog,,No data,1435852615886,Anna,1435849324,449805108
,,,,,ServiceLog,,No data,1435852616898,Anna,1435849324,449805108
,,,,,ServiceLog,,No data,1435852617985,Anna,1435849324,449805108
,,,,,ServiceLog,,No data,1435852618996,Anna,1435849324,449805108
,,,,,ServiceLog,,No data,1435852620069,Anna,1435849324,449805108
,,,,,ServiceLog,,No data,1435852621080,Anna,1435849324,449805108
,,,,,ServiceLog,,No data,1435852622158,Anna,1435849324,449805108
,,,,,ServiceLog,,No data,1435852623170,Anna,1435849324,449805108
,,,,,ServiceLog,,No data,1435852624271,Anna,1435849324,449805108
,,,,,ServiceLog,,No data,1435852625296,Anna,1435849324,449805108
,,,,,ServiceLog,,No data,1435852626331,Anna,1435849324,449805108
,,,,,ServiceLog,,No data,1435852627351,Anna,1435849324,449805108
,,,,,ServiceLog,,No data,1435852628428,Anna,1435849324,449805108
,,,,,ServiceLog,,No data,1435852629438,Anna,1435849324,449805108
,,,,,ServiceLog,,No data,1435852630519,Anna,1435849324,449805108
,,,,,ServiceLog,,No data,1435852631530,Anna,1435849324,449805108
,,,,,ServiceLog,,No data,1435852632603,Anna,1435849324,449805108
,,,,,ServiceLog,,No data,1435852633613,Anna,1435849324,449805108
,,,,,ServiceLog,,No data,1435852634696,Anna,1435849324,449805108
,,,,,ServiceLog,,No data,1435852635727,Anna,1435849324,449805108
,,,,,ServiceLog,,No data,1435852636798,Anna,1435849324,449805108
,,,,,ServiceLog,,No data,1435852637810,Anna,1435849324,449805108
,,,,,ServiceLog,,No data,1435852638836,Anna,1435849324,449805108
,,,,,ServiceLog,,No data,1435852639857,Anna,1435849324,449805108
,,,,,ServiceLog,,No data,1435852640907,Anna,1435849324,449805108
,,,,,ServiceLog,,No data,1435852641917,Anna,1435849324,449805108
,,,,,ServiceLog,,No data,1435852642992,Anna,1435849324,449805108
,,,,,ServiceLog,,No data,1435852644006,Anna,1435849324,449805108
,,,,,ServiceLog,,No data,1435852645080,Anna,1435849324,449805108
,,,,,ServiceLog,,No data,1435852646093,Anna,1435849324,449805108
,,,,,ServiceLog,,No data,1435852647170,Anna,1435849324,449805108
,,,,,ServiceLog,,No data,1435852648183,Anna,1435849324,449805108
,,,,,ServiceLog,,No data,1435852649261,Anna,1435849324,449805108
,,,,,ServiceLog,,No data,1435852650273,Anna,1435849324,449805108
,,,,,ServiceLog,,No data,1435852651361,Anna,1435849324,449805108
,,,,,ServiceLog,,No data,1435852652371,Anna,1435849324,449805108
,,,,,ServiceLog,,No data,1435852653448,Anna,1435849324,449805108
,,,,,ServiceLog,,No data,1435852654462,Anna,1435849324,449805108
,,,,,ServiceLog,,No data,1435852655539,Anna,1435849324,449805108
,,,,,ServiceLog,,No data,1435852656559,Anna,1435849324,449805108
,,,,341,Маяковская 1,,No data,1435852656976,Anna,1435849324,449805108
,,,,,ServiceLog,,No data,1435852657637,Anna,1435849324,449805108
,,,,,ServiceLog,,No data,1435852658649,Anna,1435849324,449805108
,,,,,ServiceLog,,No data,1435852659731,Anna,1435849324,449805108
,,,,,ServiceLog,,No data,1435852660743,Anna,1435849324,449805108
,,,,,ServiceLog,,No data,1435852662001,Anna,1435849324,449805108
,,,,,ServiceLog,,No data,1435852663011,Anna,1435849324,449805108
,,,,,ServiceLog,,No data,1435852664088,Anna,1435849324,449805108
,,,,,ServiceLog,,No data,1435852665108,Anna,1435849324,449805108
,,,,,ServiceLog,,No data,1435852666191,Anna,1435849324,449805108
,,,,,ServiceLog,,No data,1435852667201,Anna,1435849324,449805108
,,,,,ServiceLog,,No data,1435852668279,Anna,1435849324,449805108
,,,,,ServiceLog,,No data,1435852669292,Anna,1435849324,449805108
,,,,342,Маяковская 2,,No data,1435852669740,Anna,1435849324,449805108
