C4H10,CH4,CO,Humidity,ID,Name,Noise,Temperature,TimeStamp,User,race_id,session_id
,,,,,ServiceLog,,No data,1435907148773,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907149841,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907150851,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907151890,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907152906,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907153982,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907154992,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907156068,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907157080,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907158164,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907159176,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907160259,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907161268,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907162349,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907163363,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907164405,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907165415,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907166490,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907167502,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907168539,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907169551,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907170631,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907171645,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907172714,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907173734,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907174805,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907175823,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907176863,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907177882,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907178909,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907179921,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907181003,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907182014,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907183107,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907184119,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907185202,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907186222,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907187302,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907188312,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907189339,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907190352,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907191433,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907192443,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907193517,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907194530,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907195641,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907196658,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907197739,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907198751,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907199781,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907200796,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907201864,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907202877,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907203911,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907204930,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907206000,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907207014,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907208096,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907209109,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907210190,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907211201,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907212277,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907213292,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907214376,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907215386,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907216425,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907217436,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907218507,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907219517,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907220605,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907221615,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907222693,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907223708,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907224785,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907225795,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907226868,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907227879,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907228958,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907229968,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907231051,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907232060,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907233141,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907234153,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907235226,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907236245,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907237317,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907238327,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907239410,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907240421,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907241502,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907242515,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907243785,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907244797,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907245875,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907246895,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907247959,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907248969,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907250045,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907251057,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907252153,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907253164,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907254236,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907255251,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907256325,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907257336,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907258413,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907259429,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907260512,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907261525,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907262599,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907263611,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907264688,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907265701,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907266779,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907267793,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907268866,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907269879,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907270951,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907271973,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907273042,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907274055,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907275129,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907276141,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907277231,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907278243,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907279318,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907280331,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907281407,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907282418,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907283504,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907284516,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907285602,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907286611,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907287700,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907288713,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907289789,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907290798,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907291874,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907292885,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907293956,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907294967,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907296052,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907297070,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907298147,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907299158,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907300230,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907301240,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907302327,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907303338,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907304426,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907305442,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907306514,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907307534,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907308607,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907309617,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907310694,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907311703,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907312788,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907313797,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907314878,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907315888,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907316972,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907317995,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907319059,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907320085,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907321157,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907322167,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907323244,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907324255,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907325327,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907326336,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907327411,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907328423,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907329496,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907330506,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907331581,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907332601,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907333678,Anna,1435903861,828403345
,,,,1001,Ленинский проспект 1,,No data,1435907334109,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907334691,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907335762,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907336772,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907337854,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907338864,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907339937,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907340948,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907342025,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907343043,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907344123,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907345132,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907346203,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907347214,Anna,1435903861,828403345
,,,,,ServiceLog,,No data,1435907348290,Anna,1435903861,828403345
,,,,1002,Ленинский проспект 2,,No data,1435907349133,Anna,1435903861,828403345
