ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
143,Wierzbno 3,alexkar,1436214839974,unknown,unknown,1,260,1,11047,6771,0,-87
,ServiceLog,alexkar,1436214840579,unknown,unknown,1,260,1,11047,6771,0,-87
,ServiceLog,alexkar,1436214841632,unknown,unknown,1,260,1,11047,6771,0,-87
,ServiceLog,alexkar,1436214842676,unknown,unknown,1,260,1,11047,6771,0,-87
,ServiceLog,alexkar,1436214843721,unknown,unknown,1,260,1,11047,6771,0,-87
,ServiceLog,alexkar,1436214844773,unknown,unknown,1,260,1,11047,6771,0,-87
,ServiceLog,alexkar,1436214845818,unknown,unknown,1,260,1,11047,6771,0,-87
,ServiceLog,alexkar,1436214846875,unknown,unknown,1,260,1,11047,6771,0,-87
,ServiceLog,alexkar,1436214847929,unknown,unknown,1,260,1,11047,6771,0,-87
,ServiceLog,alexkar,1436214848976,unknown,unknown,1,260,1,11047,6771,0,-87
,ServiceLog,alexkar,1436214850027,unknown,unknown,1,260,1,11047,6771,0,-87
144,Wierzbno 4,alexkar,1436214850875,unknown,unknown,1,260,1,11047,6771,0,-87
,ServiceLog,alexkar,1436214851076,unknown,unknown,1,260,1,11047,6771,0,-87
,ServiceLog,alexkar,1436214852117,unknown,unknown,1,260,1,11047,6771,0,-87
,ServiceLog,alexkar,1436214853147,unknown,unknown,1,260,1,11047,6771,0,-87
,ServiceLog,alexkar,1436214854175,unknown,unknown,1,260,1,11047,6771,0,-83
,ServiceLog,alexkar,1436214855213,unknown,unknown,1,260,1,11047,6771,0,-83
,ServiceLog,alexkar,1436214856253,unknown,unknown,1,260,1,11047,6771,0,-83
,ServiceLog,alexkar,1436214857316,unknown,unknown,1,260,1,11047,6771,0,-89
,ServiceLog,alexkar,1436214858374,unknown,unknown,1,260,1,11047,6771,0,-89
,ServiceLog,alexkar,1436214859417,unknown,unknown,1,260,1,11047,6771,0,-107
,ServiceLog,alexkar,1436214860456,unknown,unknown,1,260,1,11047,6771,0,-107
,ServiceLog,alexkar,1436214861564,unknown,unknown,1,260,1,11047,6771,0,-107
,ServiceLog,alexkar,1436214862584,unknown,unknown,1,260,1,11047,6771,0,-107
,ServiceLog,alexkar,1436214863645,unknown,unknown,1,260,1,11047,6771,0,-107
,ServiceLog,alexkar,1436214864693,unknown,unknown,1,260,1,11047,6771,0,-107
,ServiceLog,alexkar,1436214865742,unknown,unknown,1,260,1,11047,6771,0,-107
,ServiceLog,alexkar,1436214866827,unknown,unknown,1,260,1,11047,6771,0,-107
,ServiceLog,alexkar,1436214867871,unknown,unknown,1,260,1,11047,6771,0,-107
,ServiceLog,alexkar,1436214868923,unknown,unknown,1,-1,-1,-1,-1,0,-107
,ServiceLog,alexkar,1436214869974,unknown,unknown,1,-1,-1,-1,-1,0,-107
,ServiceLog,alexkar,1436214871032,unknown,unknown,1,-1,-1,-1,-1,0,-107
,ServiceLog,alexkar,1436214872084,unknown,unknown,1,-1,-1,-1,-1,0,-107
,ServiceLog,alexkar,1436214873122,unknown,unknown,1,-1,-1,-1,-1,0,-107
,ServiceLog,alexkar,1436214874150,unknown,unknown,1,-1,-1,-1,-1,0,-107
,ServiceLog,alexkar,1436214875193,unknown,unknown,1,-1,-1,-1,-1,0,-107
,ServiceLog,alexkar,1436214876252,unknown,unknown,1,-1,-1,-1,-1,0,-107
,ServiceLog,alexkar,1436214877297,unknown,unknown,1,-1,-1,-1,-1,0,-107
,ServiceLog,alexkar,1436214878350,unknown,unknown,1,-1,-1,-1,-1,0,-107
,ServiceLog,alexkar,1436214879396,unknown,unknown,1,-1,-1,-1,-1,0,-107
,ServiceLog,alexkar,1436214880443,unknown,unknown,1,-1,-1,-1,-1,0,-107
,ServiceLog,alexkar,1436214881501,unknown,unknown,1,-1,-1,-1,-1,0,-107
,ServiceLog,alexkar,1436214882550,unknown,unknown,1,-1,-1,-1,-1,0,-107
,ServiceLog,alexkar,1436214883609,unknown,unknown,1,-1,-1,-1,-1,0,-107
,ServiceLog,alexkar,1436214884687,unknown,unknown,1,-1,-1,-1,-1,0,-107
,ServiceLog,alexkar,1436214885730,unknown,unknown,1,-1,-1,-1,-1,99,-107
,ServiceLog,alexkar,1436214886773,unknown,unknown,1,-1,-1,-1,-1,99,-107
,ServiceLog,alexkar,1436214887826,unknown,unknown,1,-1,-1,-1,-1,99,-107
,ServiceLog,alexkar,1436214888877,unknown,unknown,1,-1,-1,-1,-1,99,-107
,ServiceLog,alexkar,1436214889894,unknown,unknown,1,-1,-1,-1,-1,99,-107
,ServiceLog,alexkar,1436214890915,unknown,unknown,1,-1,-1,-1,-1,99,-107
,ServiceLog,alexkar,1436214891978,unknown,unknown,1,-1,-1,-1,-1,99,-107
,ServiceLog,alexkar,1436214893031,unknown,unknown,1,-1,-1,-1,-1,99,-107
,ServiceLog,alexkar,1436214894073,unknown,unknown,1,-1,-1,-1,-1,99,-107
,ServiceLog,alexkar,1436214895131,unknown,unknown,1,-1,-1,-1,-1,99,-107
,ServiceLog,alexkar,1436214896177,unknown,unknown,1,-1,-1,-1,-1,99,-107
,ServiceLog,alexkar,1436214897249,unknown,unknown,1,-1,-1,-1,-1,99,-107
,ServiceLog,alexkar,1436214898304,unknown,unknown,1,-1,-1,-1,-1,99,-107
,ServiceLog,alexkar,1436214899350,unknown,unknown,1,-1,-1,-1,-1,99,-107
,ServiceLog,alexkar,1436214900402,unknown,unknown,1,-1,-1,-1,-1,99,-107
,ServiceLog,alexkar,1436214901461,unknown,unknown,1,-1,-1,-1,-1,99,-107
,ServiceLog,alexkar,1436214902483,unknown,unknown,1,-1,-1,-1,-1,99,-107
,ServiceLog,alexkar,1436214903529,unknown,unknown,1,-1,-1,-1,-1,99,-107
,ServiceLog,alexkar,1436214904571,unknown,unknown,1,-1,-1,-1,-1,99,-107
,ServiceLog,alexkar,1436214905626,unknown,unknown,1,-1,-1,-1,-1,99,-107
,ServiceLog,alexkar,1436214906671,unknown,unknown,1,-1,-1,-1,-1,99,-107
,ServiceLog,alexkar,1436214907717,unknown,unknown,1,-1,-1,-1,-1,99,-107
131,Racławicka 1,alexkar,1436214908701,unknown,unknown,1,-1,-1,-1,-1,99,-107
,ServiceLog,alexkar,1436214908772,unknown,unknown,1,-1,-1,-1,-1,99,-107
,ServiceLog,alexkar,1436214909801,unknown,unknown,1,-1,-1,-1,-1,99,-107
,ServiceLog,alexkar,1436214910841,unknown,unknown,1,-1,-1,-1,-1,99,-107
,ServiceLog,alexkar,1436214911896,unknown,unknown,1,-1,-1,-1,-1,99,-107
,ServiceLog,alexkar,1436214912940,unknown,unknown,1,-1,-1,-1,-1,99,-107
,ServiceLog,alexkar,1436214913966,unknown,unknown,1,-1,-1,-1,-1,99,-107
,ServiceLog,alexkar,1436214915014,unknown,unknown,1,-1,-1,-1,-1,99,-107
,ServiceLog,alexkar,1436214916068,unknown,unknown,1,-1,-1,-1,-1,99,-107
,ServiceLog,alexkar,1436214917252,unknown,unknown,1,-1,-1,-1,-1,99,-107
,ServiceLog,alexkar,1436214918281,unknown,unknown,1,-1,-1,-1,-1,99,-107
,ServiceLog,alexkar,1436214919334,unknown,unknown,1,-1,-1,-1,-1,99,-107
,ServiceLog,alexkar,1436214920388,unknown,unknown,1,-1,-1,-1,-1,99,-107
,ServiceLog,alexkar,1436214921428,unknown,unknown,1,-1,-1,-1,-1,99,-107
,ServiceLog,alexkar,1436214922475,unknown,unknown,1,-1,-1,-1,-1,99,-107
,ServiceLog,alexkar,1436214923523,unknown,unknown,1,-1,-1,-1,-1,99,-107
132,Racławicka 2,alexkar,1436214923671,unknown,unknown,1,-1,-1,-1,-1,99,-107
