ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
2143,Тараса Шевченко 3,maxmal,1435826052736,unknown,unknown,1,255,6,10914,41988,-1,-69
,ServiceLog,maxmal,1435826053734,unknown,unknown,1,255,6,10914,41988,-1,-69
,ServiceLog,maxmal,1435826054774,unknown,unknown,1,255,6,10914,41988,-1,-69
,ServiceLog,maxmal,1435826055820,unknown,unknown,1,255,6,10914,41829,-1,-69
,ServiceLog,maxmal,1435826056851,unknown,unknown,1,255,6,10914,41829,-1,-69
,ServiceLog,maxmal,1435826057864,unknown,unknown,1,255,6,10914,41829,-1,-69
,ServiceLog,maxmal,1435826058891,unknown,unknown,1,255,6,10914,41829,-1,-69
,ServiceLog,maxmal,1435826059924,unknown,unknown,1,255,6,10914,41829,-1,-69
,ServiceLog,maxmal,1435826060963,unknown,unknown,1,255,6,10914,41829,-1,-73
,ServiceLog,maxmal,1435826062006,unknown,unknown,1,255,6,10914,41829,-1,-73
2144,Тараса Шевченко 4,maxmal,1435826062222,unknown,unknown,1,255,6,10914,41829,-1,-73
,ServiceLog,maxmal,1435826063050,unknown,unknown,1,255,6,10914,41829,-1,-77
,ServiceLog,maxmal,1435826064081,unknown,unknown,1,255,6,10914,41829,-1,-77
,ServiceLog,maxmal,1435826065122,unknown,unknown,1,255,6,10914,41829,-1,-77
,ServiceLog,maxmal,1435826066176,unknown,unknown,1,255,6,10914,41829,-1,-81
,ServiceLog,maxmal,1435826067210,unknown,unknown,1,255,6,10914,41829,-1,-81
,ServiceLog,maxmal,1435826068273,unknown,unknown,1,255,6,10914,41829,-1,-81
,ServiceLog,maxmal,1435826069301,unknown,unknown,1,255,6,10914,41829,-1,-85
,ServiceLog,maxmal,1435826070415,unknown,unknown,1,255,6,10914,41988,-1,-89
,ServiceLog,maxmal,1435826071446,unknown,unknown,1,255,6,10914,41988,-1,-93
,ServiceLog,maxmal,1435826072484,unknown,unknown,1,255,6,10914,41988,-1,-93
,ServiceLog,maxmal,1435826073511,unknown,unknown,1,255,6,10914,41988,-1,-93
