ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
1223,Беговая 3,Anna,1423065105003,3G,HSDPA,1,250,2,7743,10224211,491,-87,1423065105
1223,Беговая 3,Anna,1423065105003,3G,HSDPA,250-2-7743-10224211,2147483647,2147483647,2147483647,2147483647,-1,-67,1423065105
1223,Беговая 3,Anna,1423065105003,3G,HSDPA,250-2-7743-10224211,2147483647,2147483647,2147483647,2147483647,-1,-111,1423065105
1223,Беговая 3,Anna,1423065105003,3G,HSDPA,250-2-7743-10224211,2147483647,2147483647,2147483647,2147483647,-1,-111,1423065105
1223,Беговая 3,Anna,1423065105003,3G,HSDPA,250-2-7743-10224211,2147483647,2147483647,2147483647,2147483647,-1,-113,1423065105
1223,Беговая 3,Anna,1423065105003,3G,HSDPA,250-2-7743-10224211,2147483647,2147483647,2147483647,2147483647,-1,-113,1423065105
1223,Беговая 3,Anna,1423065105003,3G,HSDPA,250-2-7743-10224211,2147483647,2147483647,2147483647,2147483647,-1,-113,1423065105
1223,Беговая 3,Anna,1423065105003,3G,HSDPA,250-2-7743-10224211,2147483647,2147483647,2147483647,2147483647,-1,-113,1423065105
1223,Беговая 3,Anna,1423065105003,3G,HSDPA,250-2-7743-10224211,2147483647,2147483647,2147483647,2147483647,-1,-113,1423065105
,ServiceLog,Anna,1423065105129,3G,HSDPA,1,250,2,7743,10224211,491,-87,1423065105
,ServiceLog,Anna,1423065105129,3G,HSDPA,250-2-7743-10224211,2147483647,2147483647,2147483647,2147483647,-1,-67,1423065105
,ServiceLog,Anna,1423065105129,3G,HSDPA,250-2-7743-10224211,2147483647,2147483647,2147483647,2147483647,-1,-111,1423065105
,ServiceLog,Anna,1423065105129,3G,HSDPA,250-2-7743-10224211,2147483647,2147483647,2147483647,2147483647,-1,-111,1423065105
,ServiceLog,Anna,1423065105129,3G,HSDPA,250-2-7743-10224211,2147483647,2147483647,2147483647,2147483647,-1,-113,1423065105
,ServiceLog,Anna,1423065105129,3G,HSDPA,250-2-7743-10224211,2147483647,2147483647,2147483647,2147483647,-1,-113,1423065105
,ServiceLog,Anna,1423065105129,3G,HSDPA,250-2-7743-10224211,2147483647,2147483647,2147483647,2147483647,-1,-113,1423065105
,ServiceLog,Anna,1423065105129,3G,HSDPA,250-2-7743-10224211,2147483647,2147483647,2147483647,2147483647,-1,-113,1423065105
,ServiceLog,Anna,1423065105129,3G,HSDPA,250-2-7743-10224211,2147483647,2147483647,2147483647,2147483647,-1,-113,1423065105
,ServiceLog,Anna,1423065106161,3G,HSDPA,1,250,2,7743,10224211,491,-87,1423065105
