ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
992,Шаболовская 2,Andrey,1435838953872,2G,EDGE,1,250,2,7736,1000,-1,-65
,ServiceLog,Andrey,1435838954216,2G,GPRS,1,250,2,7736,-1,-1,-67
,ServiceLog,Andrey,1435838955230,2G,GPRS,1,250,2,7736,-1,-1,-71
,ServiceLog,Andrey,1435838956271,3G,HSDPA,1,250,2,7736,10292791,-1,-73
,ServiceLog,Andrey,1435838957283,3G,HSDPA,1,250,2,7736,10292791,-1,-73
,ServiceLog,Andrey,1435838958339,3G,HSDPA,1,250,2,7736,10292791,-1,-93
,ServiceLog,Andrey,1435838959395,3G,HSDPA,1,250,2,7736,10292791,-1,-93
,ServiceLog,Andrey,1435838960448,3G,HSDPA,1,250,2,7736,10292791,-1,-93
,ServiceLog,Andrey,1435838961493,3G,HSDPA,1,250,2,7736,10292791,-1,-93
,ServiceLog,Andrey,1435838962555,3G,HSDPA,1,250,2,7736,10292791,-1,-93
,ServiceLog,Andrey,1435838963606,3G,HSDPA,1,250,2,7736,10292791,-1,-93
,ServiceLog,Andrey,1435838964639,3G,HSDPA,1,250,2,7736,10292791,-1,-93
,ServiceLog,Andrey,1435838965700,3G,HSDPA,1,250,2,7736,10292791,-1,-93
,ServiceLog,Andrey,1435838966760,3G,HSDPA,1,250,2,7736,10292791,-1,-93
,ServiceLog,Andrey,1435838967769,3G,HSDPA,1,250,2,7736,10292791,-1,-93
,ServiceLog,Andrey,1435838968781,3G,HSDPA,1,250,2,7736,10292791,-1,-91
,ServiceLog,Andrey,1435838969794,3G,HSDPA,1,250,2,7736,10292791,-1,-91
,ServiceLog,Andrey,1435838970884,3G,HSDPA,1,250,2,7736,10292791,-1,-91
,ServiceLog,Andrey,1435838971902,3G,HSDPA,1,250,2,7736,10292791,-1,-91
,ServiceLog,Andrey,1435838972915,3G,HSDPA,1,250,2,7736,10292791,-1,-91
,ServiceLog,Andrey,1435838973927,3G,HSDPA,1,250,2,7736,10292791,-1,-89
,ServiceLog,Andrey,1435838974939,3G,HSDPA,1,250,2,7736,10292791,-1,-89
,ServiceLog,Andrey,1435838975949,3G,HSDPA,1,250,2,7736,10292791,-1,-89
,ServiceLog,Andrey,1435838976961,3G,HSDPA,1,250,2,7736,10292791,-1,-89
,ServiceLog,Andrey,1435838978003,3G,HSDPA,1,250,2,7736,10292791,-1,-89
,ServiceLog,Andrey,1435838979050,3G,HSDPA,1,250,2,7736,10292791,-1,-89
,ServiceLog,Andrey,1435838980200,3G,HSDPA,1,250,2,7736,10292791,-1,-89
993,Шаболовская 3,Andrey,1435838981074,3G,HSDPA,1,250,2,7736,10292791,-1,-89
