ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1002,Ленинский проспект 2,Andrey,1435828652678,3G,HSDPA,1,250,2,7736,10292790,-1,-83
,ServiceLog,Andrey,1435828653253,3G,HSDPA,1,250,2,7736,10292790,-1,-83
,ServiceLog,Andrey,1435828654285,3G,HSDPA,1,250,2,7736,10292790,-1,-83
,ServiceLog,Andrey,1435828655319,3G,HSDPA,1,250,2,7736,10292790,-1,-83
,ServiceLog,Andrey,1435828656328,3G,HSDPA,1,250,2,7736,10292790,-1,-83
,ServiceLog,Andrey,1435828657341,3G,HSDPA,1,250,2,7736,10292790,-1,-87
,ServiceLog,Andrey,1435828658356,3G,HSDPA,1,250,2,7736,10292790,-1,-87
,ServiceLog,Andrey,1435828659398,3G,HSDPA,1,250,2,7736,10292790,-1,-87
,ServiceLog,Andrey,1435828660448,3G,HSDPA,1,250,2,7736,10292790,-1,-87
,ServiceLog,Andrey,1435828661499,3G,HSDPA,1,250,2,7736,10292790,-1,-87
,ServiceLog,Andrey,1435828662596,3G,HSDPA,1,250,2,7736,10292790,-1,-87
,ServiceLog,Andrey,1435828663680,3G,HSDPA,1,250,2,7736,10292790,-1,-87
,ServiceLog,Andrey,1435828664720,3G,HSDPA,1,250,2,7736,10292790,-1,-87
,ServiceLog,Andrey,1435828665782,3G,HSDPA,1,250,2,7736,10292790,-1,-87
,ServiceLog,Andrey,1435828666806,3G,HSDPA,1,250,2,7736,10292790,-1,-87
,ServiceLog,Andrey,1435828667841,3G,HSDPA,1,250,2,7736,10292790,-1,-87
,ServiceLog,Andrey,1435828668856,3G,HSDPA,1,250,2,7736,10292790,-1,-87
,ServiceLog,Andrey,1435828669914,3G,HSDPA,1,250,2,7736,10292790,-1,-87
,ServiceLog,Andrey,1435828671014,3G,HSDPA,1,250,2,7736,10292790,-1,-87
,ServiceLog,Andrey,1435828672046,3G,HSDPA,1,250,2,7736,10292790,-1,-87
,ServiceLog,Andrey,1435828673058,3G,HSDPA,1,250,2,7736,10292790,-1,-87
,ServiceLog,Andrey,1435828674071,3G,HSDPA,1,250,2,7736,10292790,-1,-87
,ServiceLog,Andrey,1435828675101,3G,HSDPA,1,250,2,7736,10292790,-1,-87
,ServiceLog,Andrey,1435828676114,3G,HSDPA,1,250,2,7736,10292790,-1,-89
1003,Ленинский проспект 3,Andrey,1435828676610,3G,HSDPA,1,250,2,7736,10292790,-1,-89
